timestamp,open,high,low,close,volume,vwap,vwap_dist
2026-04-17 19:00:00+00:00,77112.0,77348.9,76921.9,77227.0,3329.392,76876.49339741806,0.455934690946389
2026-04-17 19:30:00+00:00,77227.1,77429.8,77159.2,77348.8,2776.839,76946.8124936761,0.5224225582533889
2026-04-17 20:00:00+00:00,77349.2,77566.0,77298.8,77323.8,2173.062,77019.72149626541,0.39480602867323566
2026-04-17 20:30:00+00:00,77323.8,77349.4,77111.0,77283.7,1581.277,77100.99828253915,0.23696413993413087
2026-04-17 21:00:00+00:00,77283.7,77458.1,77228.6,77398.2,1103.863,77124.49739081286,0.35488413986052236
2026-04-17 21:30:00+00:00,77398.2,77459.0,77236.6,77400.1,890.512,77151.10948373022,0.3227309599770442
2026-04-17 22:00:00+00:00,77400.0,77477.1,77249.3,77350.0,1503.308,77192.91389568249,0.2034980886066744
2026-04-17 22:30:00+00:00,77350.1,77440.7,77222.1,77261.8,1174.682,77267.26418868575,-0.007071802972600486
2026-04-17 23:00:00+00:00,77261.9,77267.0,76854.2,77012.8,2987.576,77398.48436352484,-0.4983099691117412
2026-04-17 23:30:00+00:00,77012.8,77123.0,76935.3,77030.6,1321.078,77532.38455087563,-0.6471934969913954
2026-04-18 00:00:00+00:00,77030.6,77190.0,76993.3,77178.3,1344.56,77561.7370874139,-0.494363718261951
2026-04-18 00:30:00+00:00,77178.4,77216.2,76931.0,77135.1,1508.91,77512.87518596074,-0.48737088522960714
2026-04-18 01:00:00+00:00,77135.2,77287.9,77072.7,77245.4,1283.767,77482.2511160388,-0.30568435045090253
2026-04-18 01:30:00+00:00,77245.4,77274.6,77090.0,77175.9,1132.941,77458.1235205822,-0.36435625826542806
2026-04-18 02:00:00+00:00,77175.9,77380.0,77085.6,77277.1,1266.311,77325.63236185712,-0.06276361456702763
2026-04-18 02:30:00+00:00,77277.2,77370.7,77218.0,77249.5,855.452,77264.25178341397,-0.01909263737559325
2026-04-18 03:00:00+00:00,77249.6,77254.3,77118.7,77139.3,620.617,77239.00606267761,-0.12908770808974182
2026-04-18 03:30:00+00:00,77139.2,77165.6,76903.2,76964.3,1874.476,77206.75088056328,-0.3140280840704513
2026-04-18 04:00:00+00:00,76964.4,77054.5,76888.0,76943.3,1268.108,77193.62760724171,-0.3242853263942508
2026-04-18 04:30:00+00:00,76943.3,77131.8,76824.1,77065.9,2264.143,77182.4802662453,-0.15104498565368174
2026-04-18 05:00:00+00:00,77065.8,77233.6,77063.5,77108.1,1393.29,77182.11852673754,-0.0959011337734826
2026-04-18 05:30:00+00:00,77108.0,77150.0,77063.7,77085.0,769.421,77167.08028628402,-0.1063669714851323
2026-04-18 06:00:00+00:00,77085.1,77177.0,77008.0,77041.6,1203.94,77144.8445387643,-0.13383206535909928
2026-04-18 06:30:00+00:00,77041.7,77118.7,77035.2,77078.7,480.328,77137.39609070239,-0.0760929117096088
2026-04-18 07:00:00+00:00,77078.7,77086.5,77000.0,77049.4,669.496,77125.41816617409,-0.0985643487991274
2026-04-18 07:30:00+00:00,77049.3,77054.6,76826.8,76951.0,2646.283,77100.27045945008,-0.1936056236386221
2026-04-18 08:00:00+00:00,76951.0,77004.2,76584.7,76644.7,6850.217,77014.42890168515,-0.48007744387372425
2026-04-18 08:30:00+00:00,76644.7,76755.4,76460.0,76695.1,4103.631,76961.57286735518,-0.3462414519703796
2026-04-18 09:00:00+00:00,76695.1,76695.1,76357.1,76538.9,4605.332,76901.9370015497,-0.4720778379644541
2026-04-18 09:30:00+00:00,76538.8,76663.2,76487.8,76557.1,1975.175,76880.27751982737,-0.4203646634132146
2026-04-18 10:00:00+00:00,76557.1,76557.2,76166.0,76287.4,7039.556,76785.58960625765,-0.6488061221021808
2026-04-18 10:30:00+00:00,76287.4,76287.4,76091.8,76150.0,2555.604,76740.50605716094,-0.7694841844293944
2026-04-18 11:00:00+00:00,76150.0,76150.0,75870.0,76034.5,5132.383,76652.22718075576,-0.8058828862194374
2026-04-18 11:30:00+00:00,76034.5,76135.8,75710.6,76002.0,5429.124,76568.95816443971,-0.7404543277474268
2026-04-18 12:00:00+00:00,76002.0,76277.4,76000.0,76100.1,3448.436,76525.69610931604,-0.5561479750645718
2026-04-18 12:30:00+00:00,76100.1,76243.0,76000.0,76168.0,1980.76,76500.57333952567,-0.43473313337095837
2026-04-18 13:00:00+00:00,76168.0,76176.0,76012.3,76046.1,1140.039,76484.77999922984,-0.5735520181064123
2026-04-18 13:30:00+00:00,76046.1,76145.7,75738.0,76080.5,3954.463,76434.69177458489,-0.46339138205652103
2026-04-18 14:00:00+00:00,76080.5,76150.0,75924.4,76101.1,1458.082,76414.09746307622,-0.40960696189267604
2026-04-18 14:30:00+00:00,76101.0,76268.2,76101.0,76211.2,2238.209,76383.00349759172,-0.22492372612336703
2026-04-18 15:00:00+00:00,76211.2,76342.7,76085.4,76164.9,1936.908,76359.40597757036,-0.25472431991875866
2026-04-18 15:30:00+00:00,76164.9,76195.4,75931.9,76124.8,1275.427,76344.09225628576,-0.28724194604291853
2026-04-18 16:00:00+00:00,76124.8,76176.6,75584.1,76041.2,6905.646,76287.68834099881,-0.32310369649297865
2026-04-18 16:30:00+00:00,76041.2,76088.6,75807.1,75897.9,1675.581,76273.11501025328,-0.4919361300542799
2026-04-18 17:00:00+00:00,75897.9,75930.5,75724.8,75809.3,2231.825,76250.88161232024,-0.5791167301715359
2026-04-18 17:30:00+00:00,75809.3,75843.3,75783.8,75783.9,1208.205,76215.51216382637,-0.5663048788527654
2026-04-18 18:00:00+00:00,75783.9,75805.1,75550.0,75618.3,3506.398,76128.06072083888,-0.6696094922320017
2026-04-18 18:30:00+00:00,75618.3,75697.4,75395.9,75603.7,5160.221,76051.12432385805,-0.5883204592120548
2026-04-18 19:00:00+00:00,75603.7,75761.1,75569.9,75647.6,1564.062,76005.51254145078,-0.47090339829703665
2026-04-18 19:30:00+00:00,75647.5,75655.8,75532.3,75604.2,757.408,75982.03346431645,-0.4972668499243287
2026-04-18 20:00:00+00:00,75604.2,75743.6,75558.6,75667.8,1100.751,75929.78244931537,-0.34503252987752203
2026-04-18 20:30:00+00:00,75667.7,75799.9,75659.9,75706.1,881.375,75914.43063686218,-0.27442824126380283
2026-04-18 21:00:00+00:00,75706.1,75795.0,75551.0,75700.1,986.349,75898.83585218605,-0.26184308356597796
2026-04-18 21:30:00+00:00,75700.1,75773.6,75622.2,75766.5,456.983,75890.71461022459,-0.1636756365552188
2026-04-18 22:00:00+00:00,75766.4,75766.4,75560.0,75669.5,821.506,75866.56411211523,-0.2597509382710528
2026-04-18 22:30:00+00:00,75669.5,75836.9,75669.5,75765.5,1406.883,75849.61174479555,-0.1108927822578061
2026-04-18 23:00:00+00:00,75765.5,75843.3,75757.0,75770.0,820.419,75841.94449860783,-0.09486109445565592
2026-04-18 23:30:00+00:00,75770.1,75770.1,75653.4,75653.8,705.39,75823.52557468254,-0.22384289492760087
2026-04-19 00:00:00+00:00,75653.8,75804.0,75519.7,75570.0,1732.02,75805.44589378615,-0.31059232092116557
2026-04-19 00:30:00+00:00,75570.0,75648.9,75506.1,75627.3,897.104,75776.07988504297,-0.1963414909674349
2026-04-19 01:00:00+00:00,75627.4,75757.7,75500.0,75500.1,1111.647,75746.88105493295,-0.3257969852962976
2026-04-19 01:30:00+00:00,75500.0,75605.9,75408.5,75577.4,1579.984,75725.14804996531,-0.1951109423620136
2026-04-19 02:00:00+00:00,75577.4,75650.0,75353.0,75449.8,1644.995,75664.37679555971,-0.2835902503227954
2026-04-19 02:30:00+00:00,75449.8,75692.3,75400.6,75450.1,1242.507,75643.12936921405,-0.25518427228448454
2026-04-19 03:00:00+00:00,75450.0,75523.1,75314.0,75485.7,1830.446,75617.01057215348,-0.173652159957031
2026-04-19 03:30:00+00:00,75485.7,75607.9,75444.2,75473.0,823.81,75606.15910943308,-0.17612203952900685
2026-04-19 04:00:00+00:00,75472.9,75747.3,75471.5,75640.6,1685.983,75600.34962329229,0.05324099281058492
2026-04-19 04:30:00+00:00,75640.6,75675.6,75371.6,75623.7,1830.29,75604.51916669092,0.02536995608263111
2026-04-19 05:00:00+00:00,75623.7,75650.0,75466.3,75509.5,1921.417,75596.00752007337,-0.11443397992995738
2026-04-19 05:30:00+00:00,75509.5,75629.7,75490.0,75505.1,681.46,75594.42828216012,-0.11816781235079174
2026-04-19 06:00:00+00:00,75505.1,75505.1,75234.2,75364.5,2698.196,75568.04360279707,-0.26935142567266035
2026-04-19 06:30:00+00:00,75364.5,75445.9,75315.1,75359.7,644.128,75557.81960316827,-0.2622092646516361
2026-04-19 07:00:00+00:00,75359.6,75363.2,74824.3,74930.3,5793.221,75454.72774919981,-0.6950230487119717
2026-04-19 07:30:00+00:00,74930.5,75250.0,74930.4,75205.6,2876.346,75422.37622311273,-0.28741632651756355
2026-04-19 08:00:00+00:00,75205.7,75250.0,75090.0,75090.3,1323.368,75405.2720415599,-0.4177055967470046
2026-04-19 08:30:00+00:00,75090.3,75230.7,75024.3,75220.0,1332.507,75380.42490383818,-0.21282037616905708
2026-04-19 09:00:00+00:00,75220.1,75232.1,74901.2,75048.0,1717.002,75354.43476379673,-0.40665790242773137
2026-04-19 09:30:00+00:00,75048.0,75126.1,74863.6,74974.6,1352.232,75333.29943375006,-0.47614990508347443
2026-04-19 10:00:00+00:00,74974.6,75081.2,74888.0,75044.6,1610.658,75303.0817631485,-0.3432552255450792
2026-04-19 10:30:00+00:00,75044.5,75199.0,75007.6,75175.5,1165.389,75289.7204485007,-0.15170789295043727
2026-04-19 11:00:00+00:00,75175.5,75513.6,75170.0,75331.5,3868.212,75285.96972515897,0.060476440706344406
2026-04-19 11:30:00+00:00,75331.5,75589.2,75329.4,75557.4,1995.101,75286.61486316417,0.3596723498964385
2026-04-19 12:00:00+00:00,75557.5,75665.7,75452.2,75474.6,3431.294,75299.4928944786,0.23254752295184727
2026-04-19 12:30:00+00:00,75474.7,75642.4,75386.4,75529.3,1700.241,75302.14667304297,0.3016558451425298
2026-04-19 13:00:00+00:00,75529.2,76200.0,75505.1,75999.0,8816.864,75408.54486210471,0.7830082638181388
2026-04-19 13:30:00+00:00,75999.0,76066.0,75808.0,75877.9,2754.872,75435.36099568792,0.5866466315941241
2026-04-19 14:00:00+00:00,75878.0,75987.0,75625.9,75916.8,3731.263,75458.99140109964,0.6066985396967381
2026-04-19 14:30:00+00:00,75916.8,76100.0,75740.8,75971.3,2235.364,75476.22343602772,0.655937116927821
2026-04-19 15:00:00+00:00,75971.4,76116.8,75821.6,75917.3,1764.555,75490.07214194111,0.5659391307185256
2026-04-19 15:30:00+00:00,75917.4,75943.6,75342.3,75807.6,4535.158,75506.46205504028,0.3988240698395
2026-04-19 16:00:00+00:00,75807.7,75817.7,75505.0,75526.2,1890.801,75517.12348739896,0.012019145038743323
2026-04-19 16:30:00+00:00,75526.1,75666.0,75255.7,75345.6,2822.395,75514.04179172771,-0.22306022526548744
2026-04-19 17:00:00+00:00,75345.5,75348.4,74938.9,75228.6,6141.996,75525.4226055648,-0.3930101882580221
2026-04-19 17:30:00+00:00,75228.6,75323.5,74560.0,74742.4,6169.535,75477.87781543173,-0.9744283182288411
2026-04-19 18:00:00+00:00,74742.3,74876.9,74550.0,74772.2,3610.683,75442.01279917787,-0.8878511777792506
2026-04-19 18:30:00+00:00,74772.1,74781.2,74568.7,74736.2,1737.858,75427.42852323939,-0.9164153369306781
2026-04-19 19:00:00+00:00,74736.2,74988.0,74736.2,74908.9,1738.147,75422.2697472326,-0.6806606973684163
2026-04-19 19:30:00+00:00,74908.9,75043.1,74852.0,74917.9,1121.161,75422.96642249475,-0.6696453964241299
2026-04-19 20:00:00+00:00,74918.0,74920.2,74599.0,74720.8,2052.235,75411.68251678745,-0.916147861617657
2026-04-19 20:30:00+00:00,74720.7,74831.8,74375.0,74591.6,3577.939,75372.4908920496,-1.0360423051004106
2026-04-19 21:00:00+00:00,74591.7,74736.3,74526.9,74707.5,1103.642,75362.03888368871,-0.8685259759212552
2026-04-19 21:30:00+00:00,74707.5,74776.3,74304.5,74379.5,2633.883,75321.6950931414,-1.2508947016876093
2026-04-19 22:00:00+00:00,74379.4,74379.5,73700.2,73912.1,14095.548,75060.54625721928,-1.5300265112429994
2026-04-19 22:30:00+00:00,73912.0,74166.0,73884.1,74005.0,2574.423,75014.43796605246,-1.3456582404966813
2026-04-19 23:00:00+00:00,74005.0,74018.6,73750.0,73847.9,3093.713,74850.80373216912,-1.3398703583166771
2026-04-19 23:30:00+00:00,73847.9,73948.7,73746.4,73758.4,2286.618,74773.89853030414,-1.3580922624926226
2026-04-20 00:00:00+00:00,73758.4,74239.9,73669.0,74186.4,6988.932,74646.75296531053,-0.6167086269974374
2026-04-20 00:30:00+00:00,74186.5,74322.9,74100.0,74228.1,2082.631,74594.26878035328,-0.49088058149812036
2026-04-20 01:00:00+00:00,74228.1,74328.0,74167.6,74253.2,1646.61,74553.05891986557,-0.40220874127763884
2026-04-20 01:30:00+00:00,74253.2,74697.6,74253.2,74549.4,3828.161,74477.28883882327,0.09682302122031125
2026-04-20 02:00:00+00:00,74549.5,74588.3,74254.9,74404.2,1675.923,74445.49637097733,-0.05547195329525871
2026-04-20 02:30:00+00:00,74404.1,74480.0,74359.9,74364.5,1233.615,74404.97920857319,-0.05440389743234479
2026-04-20 03:00:00+00:00,74364.5,74556.3,74309.8,74465.0,2101.154,74334.14057411377,0.1760421589266333
2026-04-20 03:30:00+00:00,74465.0,74600.0,74411.9,74593.9,1676.968,74284.82365510541,0.41606929879726173
2026-04-20 04:00:00+00:00,74593.9,74598.1,74397.9,74467.8,1173.544,74261.20295966884,0.27820319641653
2026-04-20 04:30:00+00:00,74467.7,74573.4,74389.1,74523.7,816.746,74251.40783319969,0.36671650376245374
2026-04-20 05:00:00+00:00,74523.7,74523.7,74088.0,74100.1,2438.491,74232.11172355013,-0.17783641133873734
2026-04-20 05:30:00+00:00,74100.0,74267.6,74061.2,74226.5,1410.692,74217.45386357134,0.01218869141656234
2026-04-20 06:00:00+00:00,74226.5,74413.6,74206.7,74300.1,1473.086,74200.97283655129,0.13359280836799248
2026-04-20 06:30:00+00:00,74300.1,74860.0,74300.1,74751.1,4026.99,74206.63341095018,0.7337168714212078
2026-04-20 07:00:00+00:00,74751.2,75539.3,74650.0,75175.9,8862.124,74321.76972229095,1.149232964850768
2026-04-20 07:30:00+00:00,75175.9,75209.7,74618.0,74795.5,5243.215,74357.60568848977,0.5889031894662172
2026-04-20 08:00:00+00:00,74795.5,74970.5,74614.6,74783.4,3027.573,74468.36936558786,0.4230395228147846
2026-04-20 08:30:00+00:00,74783.3,74900.1,74563.2,74691.7,2438.997,74499.10616869411,0.2585183114409204
2026-04-20 09:00:00+00:00,74691.7,75120.0,74660.8,74989.0,3128.265,74555.85457587114,0.5809676873706436
2026-04-20 09:30:00+00:00,74989.0,75200.0,74934.2,75028.8,1903.371,74601.96330160125,0.5721520982941591
2026-04-20 10:00:00+00:00,75028.9,75375.1,75028.9,75265.9,2656.716,74708.61093727362,0.7459502401862034
2026-04-20 10:30:00+00:00,75266.0,75266.0,74964.8,74993.2,1667.302,74739.77980761137,0.3390700280907441
2026-04-20 11:00:00+00:00,74993.3,75237.9,74907.1,75123.2,1840.941,74767.3483807576,0.47594521799837197
2026-04-20 11:30:00+00:00,75123.1,75243.0,75032.3,75148.7,1357.023,74797.86922046205,0.4690384675316074
2026-04-20 12:00:00+00:00,75148.8,75633.0,75031.9,75368.9,4327.338,74854.8004922522,0.6867956421859824
2026-04-20 12:30:00+00:00,75369.0,75420.1,74939.1,75245.0,3294.483,74885.80577803061,0.4796559484638213
2026-04-20 13:00:00+00:00,75245.1,75320.8,74951.6,75155.0,3364.523,74917.74102240194,0.3166926476428513
2026-04-20 13:30:00+00:00,75155.0,75392.0,74811.7,75232.8,5754.129,74950.16248231415,0.37710060702343307
2026-04-20 14:00:00+00:00,75232.7,75734.0,74990.0,75531.4,5708.766,74999.83574384668,0.7087538937669313
2026-04-20 14:30:00+00:00,75531.5,75648.4,74873.1,75000.1,6669.018,75022.11288570167,-0.029341863158673244
2026-04-20 15:00:00+00:00,75000.1,75750.0,74639.5,75708.0,9200.599,75087.73585175679,0.8260525386832467
2026-04-20 15:30:00+00:00,75708.0,75708.1,75468.9,75668.1,4191.164,75131.20380354472,0.7146114653761951
2026-04-20 16:00:00+00:00,75668.1,75676.3,75280.8,75318.7,3362.599,75158.0642672789,0.21373053482304172
2026-04-20 16:30:00+00:00,75318.8,75533.9,75250.0,75300.0,1865.929,75189.08291458947,0.14751753992867245
2026-04-20 17:00:00+00:00,75300.0,75839.0,75242.5,75668.6,4353.791,75219.78381846592,0.5966730542821695
2026-04-20 17:30:00+00:00,75668.6,75975.4,75553.0,75853.7,3898.997,75274.50392872142,0.7694452185656769
2026-04-20 18:00:00+00:00,75853.7,76282.5,75853.7,76065.4,8277.162,75375.81033604158,0.9148686573107072
2026-04-20 18:30:00+00:00,76065.5,76439.0,75942.4,76388.8,5784.181,75456.9058789222,1.235001767198235
2026-04-20 19:00:00+00:00,76389.3,76449.8,76130.0,76159.0,5826.497,75530.39052511299,0.8322603266270718
2026-04-20 19:30:00+00:00,76159.0,76285.7,76105.6,76252.5,5323.68,75581.65718113598,0.8875735778805546
2026-04-20 20:00:00+00:00,76252.5,76531.0,76072.9,76273.6,3666.756,75621.31333833234,0.8625698667111323
2026-04-20 20:30:00+00:00,76273.7,76283.6,76161.8,76229.9,5223.394,75664.88926765107,0.7467277594899999
2026-04-20 21:00:00+00:00,76230.0,76323.9,75798.4,75887.1,4349.639,75691.30565739775,0.2586748119902692
2026-04-20 21:30:00+00:00,75887.1,75927.8,75721.7,75909.5,1075.631,75700.9399240437,0.2755052660714097
2026-04-20 22:00:00+00:00,75909.4,76105.4,75851.1,75882.2,1405.341,75721.31573395432,0.21246892567336825
2026-04-20 22:30:00+00:00,75882.1,76037.3,75853.5,75927.7,752.379,75742.15886318014,0.24496415154341467
2026-04-20 23:00:00+00:00,75927.7,75927.7,75556.2,75618.9,2699.761,75763.48553986842,-0.1908380255186878
2026-04-20 23:30:00+00:00,75618.9,75843.1,75584.7,75790.1,1074.84,75805.15674472778,-0.019862428064722524
2026-04-21 00:00:00+00:00,75790.1,75886.1,75650.0,75858.2,1645.002,75832.38568365299,0.03404128211750731
2026-04-21 00:30:00+00:00,75858.3,76054.0,75808.2,76050.0,2004.86,75893.83484837401,0.20576790188292035
2026-04-21 01:00:00+00:00,76049.9,76232.3,75939.2,76082.0,2042.198,75970.07745814501,0.14732450670022407
2026-04-21 01:30:00+00:00,76081.9,76190.4,75798.6,75887.0,1176.424,75992.4850750136,-0.13880987693647498
2026-04-21 02:00:00+00:00,75887.1,75889.9,75635.0,75677.6,2265.934,76012.9138594522,-0.4411274906158478
2026-04-21 02:30:00+00:00,75677.7,75764.4,75532.0,75540.0,1654.978,76021.48083409283,-0.6333484020701967
2026-04-21 03:00:00+00:00,75540.0,75623.9,75433.1,75589.7,1765.344,76038.8146705052,-0.5906387053129799
2026-04-21 03:30:00+00:00,75589.6,75680.0,75447.7,75669.1,1283.656,76045.38736496326,-0.49481944665143623
2026-04-21 04:00:00+00:00,75669.1,75737.1,75558.8,75593.5,1467.321,76030.32964601014,-0.5745465632517668
2026-04-21 04:30:00+00:00,75593.5,75790.3,75581.8,75768.3,1168.733,75995.23866979225,-0.2986222212924666
2026-04-21 05:00:00+00:00,75768.2,75947.1,75758.1,75859.6,2213.997,75955.17417017133,-0.12582970313148203
2026-04-21 05:30:00+00:00,75859.6,75859.6,75732.3,75760.8,820.913,75916.90609682932,-0.20562758001519293
2026-04-21 06:00:00+00:00,75760.7,75772.9,75658.3,75714.8,1043.248,75874.15500672106,-0.21002541208787598
2026-04-21 06:30:00+00:00,75714.8,76088.0,75714.8,75930.5,2209.766,75822.8218889349,0.1420127982348545
2026-04-21 07:00:00+00:00,75930.4,76276.4,75770.0,76139.4,2523.356,75817.21935674887,0.4249438926731659
2026-04-21 07:30:00+00:00,76139.3,76276.6,75981.0,76050.0,2825.186,75839.76651591502,0.2772074516353659
2026-04-21 08:00:00+00:00,76050.0,76341.0,76025.0,76302.6,2074.865,75858.35503760108,0.5856243022653491
2026-04-21 08:30:00+00:00,76302.6,76999.0,76203.7,76462.4,7613.808,75984.4747050151,0.6289775600085108
2026-04-21 09:00:00+00:00,76462.4,76565.2,76138.9,76204.1,3526.36,76028.99718863468,0.2303105628644349
2026-04-21 09:30:00+00:00,76204.1,76349.9,76103.3,76324.2,2478.916,76049.1288862784,0.3617018600343619
2026-04-21 10:00:00+00:00,76324.2,76533.0,76306.3,76468.9,1717.949,76073.68987379679,0.5195096055664522
2026-04-21 10:30:00+00:00,76468.9,76844.5,76421.4,76702.1,3984.803,76128.79079593174,0.7530780379857342
2026-04-21 11:00:00+00:00,76702.2,76716.7,76281.1,76629.0,4675.655,76170.52456610954,0.6019066253016836
2026-04-21 11:30:00+00:00,76629.0,76650.0,76360.2,76408.3,1748.755,76186.37948889243,0.29128633306420104
2026-04-21 12:00:00+00:00,76408.3,76455.4,76200.0,76335.2,2982.284,76215.57999396916,0.15694954501467823
2026-04-21 12:30:00+00:00,76335.1,76491.1,75631.2,75972.8,10367.504,76200.06198939716,-0.29824383794960546
2026-04-21 13:00:00+00:00,75972.9,76095.9,75854.4,75986.9,2173.992,76211.42142448782,-0.2946033813452632
2026-04-21 13:30:00+00:00,75986.9,76144.0,75688.0,75859.9,5218.46,76197.8462792385,-0.443511589553393
2026-04-21 14:00:00+00:00,75860.0,76305.9,75650.0,76075.1,7438.184,76189.68938053252,-0.15040011511294682
2026-04-21 14:30:00+00:00,76075.2,76574.3,75571.7,75628.9,10346.39,76161.70496967177,-0.6995706961706617
2026-04-21 15:00:00+00:00,75628.9,75950.2,75355.2,75653.6,7076.48,76126.45138772918,-0.6211394056985928
2026-04-21 15:30:00+00:00,75653.7,75800.0,75485.0,75799.9,2673.866,76116.14674949799,-0.41547918937459755
2026-04-21 16:00:00+00:00,75800.0,75970.0,75779.8,75828.8,2954.022,76112.22235827874,-0.37237430401729665
2026-04-21 16:30:00+00:00,75828.8,76155.0,75705.4,75739.2,2862.367,76109.25640238704,-0.48621734054339366
2026-04-21 17:00:00+00:00,75739.3,75788.2,75017.8,75291.2,7914.701,76047.03225889272,-0.9939010589125783
2026-04-21 17:30:00+00:00,75291.3,75875.1,75236.9,75516.0,6561.712,76011.0714327549,-0.6513148985051255
2026-04-21 18:00:00+00:00,75515.9,75639.6,75330.6,75431.2,2909.068,75990.27643457954,-0.7357210169657142
2026-04-21 18:30:00+00:00,75431.3,75609.2,75273.0,75563.1,2012.238,75932.17800673214,-0.48606271599296036
