timestamp,open,high,low,close,volume,vwap,vwap_dist
2026-01-12 02:30:00+00:00,91742.5,91983.5,91680.3,91901.9,1610.271,91192.27134306394,0.7781675425831205
2026-01-12 02:45:00+00:00,91901.9,92379.5,91901.9,92168.8,4482.477,91330.53898764985,0.9178321092176008
2026-01-12 03:00:00+00:00,92168.8,92450.0,92105.0,92389.9,2580.291,91420.81547591137,1.0600261210139512
2026-01-12 03:15:00+00:00,92389.9,92488.0,92316.1,92344.9,1669.006,91473.93957322468,0.9521405012605955
2026-01-12 03:30:00+00:00,92344.9,92415.0,91890.2,91950.1,4103.658,91541.5282406413,0.44632394412802795
2026-01-12 03:45:00+00:00,91950.1,91980.1,91757.1,91766.2,1573.385,91559.38659092912,0.22587898059527436
2026-01-12 04:00:00+00:00,91766.2,92053.0,91700.0,92043.5,1744.795,91641.61425099187,0.4385406698614303
2026-01-12 04:15:00+00:00,92043.4,92077.7,91969.3,91998.4,548.596,91698.26580272889,0.3273062959737857
2026-01-12 04:30:00+00:00,91998.5,92187.9,91971.3,92149.9,632.848,91717.5512653823,0.4713914933977128
2026-01-12 04:45:00+00:00,92150.0,92245.1,92100.0,92126.7,661.687,91740.81229607653,0.42062817438119376
2026-01-12 05:00:00+00:00,92126.6,92196.3,91986.1,92086.6,1021.489,91772.93547089226,0.3417832583193647
2026-01-12 05:15:00+00:00,92086.7,92216.6,92053.1,92189.9,360.135,91800.60601935064,0.42406471757636616
2026-01-12 05:30:00+00:00,92190.0,92220.0,92039.5,92059.9,887.009,91837.65320775525,0.24199964228394671
2026-01-12 05:45:00+00:00,92060.0,92089.9,92033.2,92066.6,362.624,91876.72704940502,0.20666055125460417
2026-01-12 06:00:00+00:00,92066.7,92166.7,91990.4,92120.0,753.766,91955.89197909698,0.1784638454057114
2026-01-12 06:15:00+00:00,92119.9,92156.9,91910.0,91911.0,743.495,91975.91378762496,-0.0705769423230157
2026-01-12 06:30:00+00:00,91911.0,91911.0,91760.0,91884.4,1056.265,92023.10941127162,-0.15073323663918628
2026-01-12 06:45:00+00:00,91884.4,91884.5,91764.2,91789.3,544.982,92030.87112796406,-0.2624892332358352
2026-01-12 07:00:00+00:00,91789.4,91932.3,91733.8,91778.6,860.952,92046.25543627045,-0.2907836228664001
2026-01-12 07:15:00+00:00,91778.6,91883.8,91710.8,91846.0,677.385,92067.84912310174,-0.24096264354466476
2026-01-12 07:30:00+00:00,91845.9,91858.5,91487.6,91534.3,1604.308,92054.25697167891,-0.5648375086432771
2026-01-12 07:45:00+00:00,91534.3,91536.3,91342.0,91369.2,2431.357,91974.40775332158,-0.6580175595637044
2026-01-12 08:00:00+00:00,91369.2,91586.5,91300.0,91500.2,2099.534,91894.11656922319,-0.42866353574056715
2026-01-12 08:15:00+00:00,91500.1,91561.6,91412.0,91412.1,757.305,91845.31225393008,-0.4716759552543614
2026-01-12 08:30:00+00:00,91412.1,91412.1,90451.0,90519.6,9187.933,91472.06407470019,-1.041262252399112
2026-01-12 08:45:00+00:00,90519.6,90814.3,90341.3,90714.0,4356.546,91335.66575268062,-0.6806385518270304
2026-01-12 09:00:00+00:00,90714.0,90812.5,90610.0,90768.0,1670.436,91269.92879249851,-0.5499388452900427
2026-01-12 09:15:00+00:00,90768.0,90869.0,90732.6,90758.6,1161.041,91239.46091483194,-0.5270317360607814
2026-01-12 09:30:00+00:00,90758.5,90895.1,90709.2,90797.1,1031.267,91208.45733540412,-0.4510078861343034
2026-01-12 09:45:00+00:00,90797.1,90843.3,90628.9,90646.8,980.8,91174.03812772548,-0.5782765999536712
2026-01-12 10:00:00+00:00,90646.8,90755.6,90542.5,90655.1,1037.095,91128.66087356854,-0.5196618374822316
2026-01-12 10:15:00+00:00,90655.1,90673.3,90498.7,90520.2,1000.257,91100.54071735198,-0.6370332302994139
2026-01-12 10:30:00+00:00,90520.2,90596.7,90479.6,90496.0,837.735,91059.0638211932,-0.6183501098790627
2026-01-12 10:45:00+00:00,90495.9,90496.0,90319.4,90394.6,1567.053,91018.55974205022,-0.6855302301184873
2026-01-12 11:00:00+00:00,90394.6,90584.0,90381.6,90542.1,1437.958,90974.29000615035,-0.47506829250453214
2026-01-12 11:15:00+00:00,90542.0,90795.9,90512.0,90650.1,1604.091,90938.83335398613,-0.31750281297563177
2026-01-12 11:30:00+00:00,90650.1,90713.7,90512.8,90555.2,1130.408,90901.19275522079,-0.38062509933448974
2026-01-12 11:45:00+00:00,90555.2,90648.8,90548.2,90573.9,505.279,90883.00000679184,-0.34010761833208675
2026-01-12 12:00:00+00:00,90573.9,90745.7,90573.8,90724.4,690.443,90856.67543064097,-0.14558691479081745
2026-01-12 12:15:00+00:00,90724.4,90828.2,90724.4,90741.0,634.353,90836.89634400052,-0.10556981563676114
2026-01-12 12:30:00+00:00,90740.9,90767.8,90631.3,90692.6,482.469,90798.32691526173,-0.11644147954443382
2026-01-12 12:45:00+00:00,90692.7,90787.6,90665.8,90741.6,294.155,90751.47853247654,-0.01088525788921318
2026-01-12 13:00:00+00:00,90741.6,90788.0,90490.9,90517.0,1433.588,90697.6621958618,-0.1991916786914139
2026-01-12 13:15:00+00:00,90516.9,90715.4,90516.9,90654.7,1007.031,90677.4466787515,-0.02508526605528104
2026-01-12 13:30:00+00:00,90654.6,90753.5,90555.9,90613.7,636.012,90630.79647493905,-0.01886386924094007
2026-01-12 13:45:00+00:00,90613.7,90660.3,90527.6,90596.8,575.928,90631.42640627487,-0.0382057390552881
2026-01-12 14:00:00+00:00,90596.7,90628.6,90545.4,90606.3,428.908,90621.61713565716,-0.01690229786368249
2026-01-12 14:15:00+00:00,90606.2,90625.3,90066.0,90241.8,4510.662,90548.64534513696,-0.33887347951742286
2026-01-12 14:30:00+00:00,90241.7,90995.0,90156.7,90761.3,6008.705,90558.9131718631,0.22348637041703007
2026-01-12 14:45:00+00:00,90761.2,91100.0,90533.0,90852.8,3530.564,90586.42536247581,0.2940557997054288
2026-01-12 15:00:00+00:00,90852.7,90922.6,90657.0,90888.0,2069.336,90600.29893339548,0.3175497983908713
2026-01-12 15:15:00+00:00,90888.0,91389.7,90848.5,91281.3,4044.571,90670.6937484045,0.6734328660700715
2026-01-12 15:30:00+00:00,91281.3,91543.0,91185.5,91472.2,4361.386,90760.12138320378,0.7845721291950577
2026-01-12 15:45:00+00:00,91472.2,91637.8,91324.8,91618.7,2674.485,90828.70666485227,0.8697617351997632
2026-01-12 16:00:00+00:00,91618.6,91838.6,91558.3,91741.5,4561.296,90938.01180965232,0.8835559238192993
2026-01-12 16:15:00+00:00,91741.5,92185.3,91520.1,92170.3,4574.241,91054.10558014514,1.2258584198297262
2026-01-12 16:30:00+00:00,92170.3,92299.0,91901.9,92127.1,5282.088,91180.26152350195,1.0384248308544357
2026-01-12 16:45:00+00:00,92127.0,92213.7,91987.3,92078.8,2708.387,91235.12081460169,0.92473071539276
2026-01-12 17:00:00+00:00,92078.9,92264.2,91826.2,91926.1,3256.343,91289.5914198198,0.6972411315251135
2026-01-12 17:15:00+00:00,91926.0,92058.8,91600.0,91677.4,3078.632,91322.71462403932,0.38838680762048744
2026-01-12 17:30:00+00:00,91677.3,91716.7,90966.0,91286.7,8250.209,91327.53760590451,-0.04471554470321229
2026-01-12 17:45:00+00:00,91286.7,91500.0,91265.2,91469.9,2228.243,91333.1004587178,0.14978090155170387
2026-01-12 18:00:00+00:00,91469.9,91795.3,91358.9,91661.4,2031.899,91357.4977277218,0.33265170329416566
2026-01-12 18:15:00+00:00,91661.4,91911.1,91661.0,91875.7,1613.102,91379.67496903247,0.5428176792439116
2026-01-12 18:30:00+00:00,91875.6,91885.3,91440.8,91617.1,2153.586,91395.08609741833,0.2429166731623072
2026-01-12 18:45:00+00:00,91617.1,91735.0,91586.0,91648.2,722.994,91404.62907621842,0.26647547968109114
2026-01-12 19:00:00+00:00,91648.2,91725.7,91383.1,91636.2,1469.484,91413.42526277511,0.2437002405111735
2026-01-12 19:15:00+00:00,91636.1,91795.2,91636.1,91788.1,689.949,91493.01091737075,0.3225263653152267
2026-01-12 19:30:00+00:00,91788.0,91847.2,91700.0,91754.5,426.113,91581.01749913217,0.1894306326848515
2026-01-12 19:45:00+00:00,91754.5,91830.2,91671.2,91821.9,414.841,91629.35944699074,0.21012975990587596
2026-01-12 20:00:00+00:00,91821.9,92017.0,91781.9,91828.9,1294.806,91664.97869513895,0.17882653462039438
2026-01-12 20:15:00+00:00,91828.8,91828.9,91647.2,91694.1,614.51,91703.62019021227,-0.010381476971702502
2026-01-12 20:30:00+00:00,91694.0,91694.1,91398.0,91430.6,892.85,91727.08129285103,-0.3232211127534574
2026-01-12 20:45:00+00:00,91430.6,91474.7,91366.8,91446.5,1030.111,91731.90505578062,-0.3111295416867973
2026-01-12 21:00:00+00:00,91446.5,91448.7,91155.4,91428.4,1227.333,91723.06195357314,-0.3212517629669745
2026-01-12 21:15:00+00:00,91428.4,91461.2,91287.9,91293.0,720.669,91689.45096636406,-0.4323844915479971
2026-01-12 21:30:00+00:00,91293.0,91337.9,91231.0,91247.1,496.287,91620.7927781796,-0.40786896385445254
2026-01-12 21:45:00+00:00,91247.1,91247.1,90870.0,91005.6,2463.045,91543.58839665365,-0.5876855016023262
2026-01-12 22:00:00+00:00,91005.6,91395.8,91005.5,91360.8,803.802,91490.34632695775,-0.14159562419272836
2026-01-12 22:15:00+00:00,91360.8,91360.9,91166.8,91217.0,362.701,91457.72295137325,-0.26320680594818013
2026-01-12 22:30:00+00:00,91217.0,91366.0,91146.6,91299.9,573.13,91502.85588114017,-0.22180278329652844
2026-01-12 22:45:00+00:00,91299.9,91300.0,91160.8,91204.0,321.198,91508.40535226828,-0.3326528870178097
2026-01-12 23:00:00+00:00,91203.9,91243.3,91023.0,91116.9,619.538,91485.53297741628,-0.4029412798057224
2026-01-12 23:15:00+00:00,91116.9,91247.4,91089.4,91230.3,435.105,91448.20069615691,-0.2382777293573008
2026-01-12 23:30:00+00:00,91230.3,91280.1,91148.9,91233.9,389.421,91415.74803683108,-0.19892419056486704
2026-01-12 23:45:00+00:00,91234.0,91260.4,91180.5,91252.6,279.328,91401.21921310305,-0.16260090880903086
2026-01-13 00:00:00+00:00,91252.5,91372.2,91215.4,91282.8,985.158,91376.31200537353,-0.10233725056449067
2026-01-13 00:15:00+00:00,91282.7,91499.5,91255.5,91402.3,1031.571,91360.64157286679,0.04559778304532227
2026-01-13 00:30:00+00:00,91402.3,91524.5,91202.9,91275.2,1239.678,91347.91961993097,-0.07960730822719538
2026-01-13 00:45:00+00:00,91275.2,91480.0,91268.1,91436.3,730.006,91339.27575066306,0.10622401868151418
2026-01-13 01:00:00+00:00,91436.4,91514.2,91356.2,91437.3,556.084,91298.6242436643,0.15189249288751785
2026-01-13 01:15:00+00:00,91437.2,91437.2,91252.7,91295.9,430.857,91282.70714570644,0.01445274215245471
2026-01-13 01:30:00+00:00,91295.9,91310.0,91011.0,91060.2,1319.257,91257.34880052302,-0.2160360816025484
2026-01-13 01:45:00+00:00,91060.2,91178.3,91057.1,91157.4,655.44,91240.72300575292,-0.09132216734809875
2026-01-13 02:00:00+00:00,91157.3,91344.9,91157.3,91252.3,817.304,91232.96496213437,0.021193039022306452
2026-01-13 02:15:00+00:00,91252.3,91278.7,91214.2,91237.2,287.338,91227.59488743526,0.010528735934107544
2026-01-13 02:30:00+00:00,91237.2,91275.9,91079.8,91085.1,581.416,91222.96254741462,-0.15112702280739207
2026-01-13 02:45:00+00:00,91085.0,91205.0,91035.0,91093.5,641.122,91251.81164389601,-0.17348876810666894
2026-01-13 03:00:00+00:00,91093.5,91251.0,91076.1,91235.0,676.152,91248.30398180518,-0.014579977078619868
2026-01-13 03:15:00+00:00,91235.0,91438.8,91231.2,91356.3,892.231,91254.52278147104,0.11153114982880659
2026-01-13 03:30:00+00:00,91356.3,91389.6,91276.6,91297.9,412.871,91255.89483862702,0.0460300799715502
2026-01-13 03:45:00+00:00,91297.9,91380.9,91254.4,91380.9,328.067,91258.76470417653,0.13383404456478915
2026-01-13 04:00:00+00:00,91380.9,91448.8,91355.7,91425.7,523.566,91270.9048658967,0.16959964879360248
2026-01-13 04:15:00+00:00,91425.8,91621.0,91361.6,91436.4,1045.728,91288.771211078,0.16171626254082114
2026-01-13 04:30:00+00:00,91436.4,91445.0,91316.3,91330.1,372.326,91292.70730048828,0.04095913092887508
2026-01-13 04:45:00+00:00,91330.0,91499.8,91320.7,91479.3,334.673,91297.34132149644,0.19930337057988468
2026-01-13 05:00:00+00:00,91479.3,91719.2,91425.6,91711.4,1361.811,91328.58109299524,0.41916659869591816
2026-01-13 05:15:00+00:00,91711.5,92222.0,91658.2,92046.2,4896.867,91500.30716130657,0.5966021925271447
2026-01-13 05:30:00+00:00,92046.2,92086.9,91815.2,91906.1,1905.769,91555.52495129703,0.3829097685688119
2026-01-13 05:45:00+00:00,91906.1,92078.6,91864.9,91883.6,1164.629,91585.09544742334,0.3259313659262661
2026-01-13 06:00:00+00:00,91883.7,92047.4,91764.9,91892.4,1592.087,91614.08897968884,0.3037862662945429
2026-01-13 06:15:00+00:00,91892.5,92017.9,91830.8,91851.9,1177.701,91636.00599005359,0.2355995414835544
2026-01-13 06:30:00+00:00,91851.9,92100.0,91851.9,91957.4,1197.408,91687.34051334472,0.2945439197420768
2026-01-13 06:45:00+00:00,91957.5,92258.0,91957.4,92146.9,2034.479,91743.37870011087,0.4398369730944233
2026-01-13 07:00:00+00:00,92146.9,92180.6,91992.6,91992.6,875.113,91773.64375232214,0.23858292939613834
2026-01-13 07:15:00+00:00,91992.6,92032.5,91866.3,91985.9,986.096,91788.32536741086,0.21525028569623056
2026-01-13 07:30:00+00:00,91985.9,92000.0,91898.7,91908.7,479.414,91807.69888751332,0.1100137719500225
2026-01-13 07:45:00+00:00,91908.8,91931.6,91871.5,91908.0,525.449,91829.51419283156,0.08546904321374457
2026-01-13 08:00:00+00:00,91908.0,91986.8,91881.1,91943.8,650.072,91851.67127760642,0.10030162882408074
2026-01-13 08:15:00+00:00,91943.9,92041.4,91900.0,91916.8,674.808,91874.86903728267,0.04563920814985831
2026-01-13 08:30:00+00:00,91916.9,92159.0,91916.8,92103.3,1339.38,91895.15776450178,0.22649967698148257
2026-01-13 08:45:00+00:00,92103.3,92234.7,92086.8,92137.8,890.095,91912.31053051559,0.24533108588271976
2026-01-13 09:00:00+00:00,92137.7,92400.0,92122.2,92398.5,2430.893,91959.43496117677,0.4774551290018198
2026-01-13 09:15:00+00:00,92398.4,92676.6,92313.7,92519.9,4038.755,92052.96498562394,0.5072460343335757
2026-01-13 09:30:00+00:00,92520.0,92549.7,91850.6,92097.4,5359.399,92078.37735294257,0.020659190142450053
2026-01-13 09:45:00+00:00,92097.4,92292.2,92086.3,92239.6,1295.285,92089.30915022003,0.16320119150293425
2026-01-13 10:00:00+00:00,92239.6,92317.4,92153.7,92192.5,952.165,92111.54614316908,0.08788676362580534
2026-01-13 10:15:00+00:00,92192.6,92217.1,92087.4,92211.9,652.817,92134.90395503254,0.08356881232006623
2026-01-13 10:30:00+00:00,92211.8,92250.0,91989.4,92015.9,819.152,92146.50988070513,-0.1417415384198723
2026-01-13 10:45:00+00:00,92015.9,92105.2,91980.0,92092.5,829.219,92152.25227511546,-0.06484081901446521
2026-01-13 11:00:00+00:00,92092.6,92226.7,91989.8,92178.1,850.523,92165.84869431052,0.013292673873287428
2026-01-13 11:15:00+00:00,92178.2,92211.4,92069.8,92167.9,624.165,92176.8568284207,-0.009717003517897812
2026-01-13 11:30:00+00:00,92168.0,92171.0,92017.4,92022.3,812.324,92182.80671612304,-0.17411784457520393
2026-01-13 11:45:00+00:00,92022.3,92058.9,91928.8,91962.1,873.066,92180.95787939595,-0.23742200605279695
2026-01-13 12:00:00+00:00,91962.1,92027.5,91868.0,91904.7,804.928,92177.50947715323,-0.29596099818779703
2026-01-13 12:15:00+00:00,91904.6,92087.8,91871.0,92039.1,654.224,92181.2796651026,-0.1542391965257341
2026-01-13 12:30:00+00:00,92039.1,92125.5,92039.0,92103.1,555.153,92183.87674758822,-0.0876256786307558
2026-01-13 12:45:00+00:00,92103.2,92108.9,92026.9,92076.2,360.628,92188.05437564496,-0.12133283037863511
2026-01-13 13:00:00+00:00,92076.3,92076.3,91943.3,91971.9,759.006,92188.76468338785,-0.23523981922597276
2026-01-13 13:15:00+00:00,91971.9,92102.8,91954.0,92100.0,934.027,92189.99490437636,-0.09761894929022327
2026-01-13 13:30:00+00:00,92100.3,92555.1,91836.3,92154.6,9283.699,92192.96392508337,-0.04161263880673204
2026-01-13 13:45:00+00:00,92154.9,92212.4,92003.0,92021.0,1644.798,92188.55398361683,-0.18175139578239646
2026-01-13 14:00:00+00:00,92021.0,92021.1,91700.6,91928.7,2799.849,92155.83820079567,-0.2464718516267692
2026-01-13 14:15:00+00:00,91928.6,92394.1,91924.7,92382.2,2171.352,92118.46284605318,0.28630216549267407
2026-01-13 14:30:00+00:00,92382.2,92888.0,92272.6,92653.2,7256.501,92212.16883349598,0.4782787045171593
2026-01-13 14:45:00+00:00,92653.2,92730.4,92348.7,92414.3,3294.525,92237.86370870109,0.1912840174357511
2026-01-13 15:00:00+00:00,92414.2,92560.0,92060.2,92547.3,3511.477,92251.71895313152,0.320407088586229
2026-01-13 15:15:00+00:00,92547.3,92547.5,92148.0,92353.6,2057.876,92257.91967299682,0.10370960817490255
2026-01-13 15:30:00+00:00,92353.5,93125.0,92320.2,92888.3,6944.399,92337.71369090208,0.5962745741582873
2026-01-13 15:45:00+00:00,92888.2,93408.0,92778.5,93407.9,5555.762,92434.55184211058,1.0530133359136191
2026-01-13 16:00:00+00:00,93407.9,93665.9,93238.3,93241.9,7624.599,92562.3985471534,0.7341009562327232
2026-01-13 16:15:00+00:00,93241.9,93435.3,93009.8,93150.0,3492.01,92602.76979371377,0.5909436699412597
2026-01-13 16:30:00+00:00,93149.9,93621.6,93087.9,93498.9,2789.562,92644.81545577469,0.9218913546576314
2026-01-13 16:45:00+00:00,93498.9,93707.0,93314.5,93341.6,2992.262,92690.62579537905,0.7023085657637347
2026-01-13 17:00:00+00:00,93341.6,93451.4,93187.1,93275.7,1863.142,92716.97917607115,0.6026089599703455
2026-01-13 17:15:00+00:00,93275.6,93411.2,93050.0,93361.6,1480.039,92736.19124919479,0.6743955540773275
2026-01-13 17:30:00+00:00,93361.6,93415.0,93112.4,93340.1,1636.213,92754.65630148156,0.631174457286078
2026-01-13 17:45:00+00:00,93340.0,93414.5,93177.5,93190.6,1078.234,92766.11338828588,0.45758800946782247
2026-01-13 18:00:00+00:00,93190.5,93617.6,93138.7,93519.5,2500.396,92797.58647631957,0.77794428830824
2026-01-13 18:15:00+00:00,93519.5,93684.9,93482.1,93520.2,1421.538,92822.56412965557,0.7515800461727834
2026-01-13 18:30:00+00:00,93520.3,93695.0,93454.2,93570.3,1162.164,92930.3309384853,0.688654667482375
2026-01-13 18:45:00+00:00,93570.2,93840.7,93433.5,93581.0,2042.599,92974.39953118109,0.6524381677942165
2026-01-13 19:00:00+00:00,93581.1,93621.8,93421.9,93500.7,850.731,93031.33207115222,0.5045267206200916
2026-01-13 19:15:00+00:00,93500.7,93825.4,93430.0,93808.5,1903.678,93079.85378389497,0.7828183935449002
2026-01-13 19:30:00+00:00,93808.5,94149.5,93752.5,93980.6,4471.136,93205.77014794108,0.8313110345304581
2026-01-13 19:45:00+00:00,93980.7,94189.0,93951.1,94179.5,1841.343,93275.52019910797,0.9691501038668853
2026-01-13 20:00:00+00:00,94179.6,94399.9,94123.5,94289.9,4447.064,93405.17113086612,0.9471947413856973
2026-01-13 20:15:00+00:00,94289.9,94462.7,94200.0,94289.8,2704.747,93484.07452908054,0.8618852729497001
2026-01-13 20:30:00+00:00,94289.7,94319.0,94036.0,94240.2,5292.761,93636.04614214665,0.6452150456419302
2026-01-13 20:45:00+00:00,94240.1,94396.4,94142.2,94349.1,3043.574,93717.33151671082,0.6741212890558358
2026-01-13 21:00:00+00:00,94349.0,94440.0,94292.1,94327.2,1446.132,93789.06011264065,0.5737768207859595
2026-01-13 21:15:00+00:00,94327.2,94478.3,94261.5,94264.9,1518.121,93851.25934458748,0.4407406552679019
2026-01-13 21:30:00+00:00,94264.8,94327.6,94079.5,94100.0,1550.191,93889.79563550238,0.22388414318599026
2026-01-13 21:45:00+00:00,94099.9,94134.6,94011.7,94040.0,1055.41,93924.07862527827,0.12342029479385326
2026-01-13 22:00:00+00:00,94040.0,96863.7,94037.8,95576.0,17771.461,94414.25554650421,1.2304756805751291
2026-01-13 22:15:00+00:00,95575.9,95670.7,94986.4,95281.7,4533.202,94506.77283641617,0.8199699770990599
2026-01-13 22:30:00+00:00,95281.8,95605.2,95068.9,95547.2,2346.341,94571.94724007799,1.0312283804903069
2026-01-13 22:45:00+00:00,95547.1,96028.5,95456.7,95730.5,2477.691,94638.80271359683,1.1535408892554853
2026-01-13 23:00:00+00:00,95730.4,96089.9,95614.4,95695.3,3908.302,94753.90102695527,0.9935200164233118
2026-01-13 23:15:00+00:00,95695.3,95700.0,95305.0,95350.0,1700.191,94797.49474040055,0.5828268575160811
2026-01-13 23:30:00+00:00,95350.0,95401.0,95061.7,95160.0,2195.874,94832.11943911205,0.34574842661664557
2026-01-13 23:45:00+00:00,95159.9,95444.8,95025.6,95375.2,1667.22,94880.5115179233,0.5213804965451222
2026-01-14 00:00:00+00:00,95375.2,95627.6,95309.7,95465.2,2085.565,94915.62122390531,0.579018257488123
2026-01-14 00:15:00+00:00,95465.3,95580.0,95391.9,95417.5,809.973,94957.20463796603,0.4847397980899826
2026-01-14 00:30:00+00:00,95417.5,95417.6,95120.5,95252.9,1597.05,95034.46712855343,0.2298459475245874
2026-01-14 00:45:00+00:00,95252.9,95318.4,95150.0,95196.2,734.579,95063.8230341451,0.1392506230339081
2026-01-14 01:00:00+00:00,95196.2,95460.0,95100.0,95439.5,2037.956,95131.1915367977,0.3240876711641286
2026-01-14 01:15:00+00:00,95439.5,95545.2,95363.6,95430.1,740.826,95172.79416211107,0.2703565027739565
2026-01-14 01:30:00+00:00,95430.1,95505.2,95136.3,95228.0,972.213,95270.06008463944,-0.04414827134786141
2026-01-14 01:45:00+00:00,95227.9,95300.0,95082.0,95191.4,1066.299,95325.23179820176,-0.1403949360281399
