timestamp,open,high,low,close,volume,vwap,vwap_dist
2026-01-23 16:00:00+00:00,89711.2,90455.0,89438.0,90079.0,14426.968,89454.06129758121,0.6986141191955991
2026-01-23 17:00:00+00:00,90079.1,91195.0,89931.2,90576.0,16885.696,89656.24523447004,1.0258680397830653
2026-01-23 18:00:00+00:00,90576.0,91003.5,90411.8,90486.3,7655.413,89740.19021662828,0.8314109671159033
2026-01-23 19:00:00+00:00,90486.3,90499.5,89550.0,89938.3,14361.661,89778.06220159214,0.17848213079945618
2026-01-23 20:00:00+00:00,89938.3,90124.1,89163.6,89456.4,6882.035,89769.82273534502,-0.3491404191239668
2026-01-23 21:00:00+00:00,89456.5,89667.5,89268.0,89301.2,2761.985,89761.64696021052,-0.5129662565289491
2026-01-23 22:00:00+00:00,89301.2,89719.1,89289.0,89585.3,2062.369,89758.34229731558,-0.19278686848114293
2026-01-23 23:00:00+00:00,89585.4,89595.7,89427.5,89558.7,1139.842,89755.69668416564,-0.21948098164603244
2026-01-24 00:00:00+00:00,89558.7,89591.0,89383.5,89414.2,1266.587,89748.96573684837,-0.37300233389868714
2026-01-24 01:00:00+00:00,89414.2,89553.6,89410.6,89512.8,1019.166,89749.58952332416,-0.2638335446231993
2026-01-24 02:00:00+00:00,89512.8,89680.0,89512.8,89666.2,1224.614,89753.29871226815,-0.09704235222303767
2026-01-24 03:00:00+00:00,89666.3,89893.9,89631.6,89738.4,2388.182,89757.79632439782,-0.02160962634122641
2026-01-24 04:00:00+00:00,89738.4,89820.1,89673.4,89806.7,954.269,89775.59377964947,0.03464886061001939
2026-01-24 05:00:00+00:00,89806.8,89817.4,89715.5,89744.5,866.942,89806.98653939218,-0.06957870629003955
2026-01-24 06:00:00+00:00,89744.5,89747.1,89610.5,89612.4,1073.904,89827.2385296237,-0.23916857864094238
2026-01-24 07:00:00+00:00,89612.4,89667.6,89530.6,89581.2,1109.13,89840.9276447831,-0.2890972428624423
2026-01-24 08:00:00+00:00,89581.3,89659.2,89549.2,89635.2,903.97,89849.27398514928,-0.23825900383420626
2026-01-24 09:00:00+00:00,89635.3,89635.3,89554.2,89567.4,957.084,89858.89835685758,-0.32439564938794785
2026-01-24 10:00:00+00:00,89567.5,89631.9,89539.5,89590.1,616.407,89964.9975677083,-0.4167149200733781
2026-01-24 11:00:00+00:00,89590.2,89641.3,89548.5,89548.5,782.372,90042.86447192391,-0.5490323689980514
2026-01-24 12:00:00+00:00,89548.5,89554.9,89444.5,89497.6,1200.138,90044.38225994534,-0.6072363941226809
2026-01-24 13:00:00+00:00,89497.6,89500.0,89315.6,89321.7,1226.539,89853.16294760013,-0.5914793983491289
2026-01-24 14:00:00+00:00,89321.7,89471.7,89131.2,89407.7,4111.063,89680.50388690738,-0.304195310110435
2026-01-24 15:00:00+00:00,89407.7,89456.7,89215.2,89235.0,1725.299,89529.28361547434,-0.3287009608367704
2026-01-24 16:00:00+00:00,89234.9,89332.1,89116.9,89248.6,2719.881,89490.57312779759,-0.2703895162812614
2026-01-24 17:00:00+00:00,89248.6,89371.6,89216.4,89369.6,1944.082,89486.5860079778,-0.13073021689236347
2026-01-24 18:00:00+00:00,89369.6,89425.2,89340.3,89351.6,929.192,89479.55425646895,-0.14299831680229524
2026-01-24 19:00:00+00:00,89351.7,89351.7,89230.2,89286.0,747.954,89472.46938485741,-0.2084097892227932
2026-01-24 20:00:00+00:00,89286.1,89365.6,89286.0,89333.7,358.475,89470.99824442458,-0.15345558574131807
2026-01-24 21:00:00+00:00,89333.7,89340.6,89219.6,89340.6,784.086,89465.15334229023,-0.13921995060320996
2026-01-24 22:00:00+00:00,89340.6,89444.4,89257.0,89390.0,634.984,89455.41310303732,-0.0731236945515861
2026-01-24 23:00:00+00:00,89390.0,89436.7,89155.0,89180.7,1191.617,89417.14544354359,-0.26442964866606955
2026-01-25 00:00:00+00:00,89180.7,89275.7,89138.9,89275.7,862.558,89397.14443772372,-0.13584822925560483
2026-01-25 01:00:00+00:00,89275.7,89281.6,89025.3,89139.7,1263.156,89372.18860073775,-0.26013528859226187
2026-01-25 02:00:00+00:00,89139.6,89226.8,89100.0,89105.0,700.725,89353.39689670544,-0.2779937924381219
2026-01-25 03:00:00+00:00,89105.1,89147.0,88800.0,88920.0,3010.767,89298.52802620585,-0.4238905551665608
2026-01-25 04:00:00+00:00,88920.0,89057.8,88905.6,88977.4,1348.846,89272.16110949196,-0.33018256288256154
2026-01-25 05:00:00+00:00,88977.4,89015.1,88835.6,88966.1,985.892,89249.00516031613,-0.3169841050978032
2026-01-25 06:00:00+00:00,88966.1,88966.1,88609.0,88810.0,3301.22,89191.77512217396,-0.4280384840990191
2026-01-25 07:00:00+00:00,88810.1,88810.1,88600.0,88630.3,1305.965,89159.76849500489,-0.5938423842302212
2026-01-25 08:00:00+00:00,88630.3,88727.2,88084.0,88254.8,5833.174,89014.00700713912,-0.8529073487032549
2026-01-25 09:00:00+00:00,88254.9,88453.3,88193.5,88361.6,2494.635,88955.01011034723,-0.6670901499658133
2026-01-25 10:00:00+00:00,88361.5,88642.7,88361.5,88616.0,2421.386,88880.52271013381,-0.29761606037860244
2026-01-25 11:00:00+00:00,88616.0,88673.9,88489.1,88531.0,1422.1,88846.17224480193,-0.3547392496927378
2026-01-25 12:00:00+00:00,88530.9,88760.1,88400.0,88752.0,3886.5,88793.60322804672,-0.046853857185939554
2026-01-25 13:00:00+00:00,88752.0,88947.1,88610.0,88875.1,3203.924,88767.24741926823,0.12150042258533206
2026-01-25 14:00:00+00:00,88875.1,88898.9,88580.0,88666.1,3276.386,88748.45743873173,-0.0927987269959891
2026-01-25 15:00:00+00:00,88666.1,88728.7,88306.6,88406.0,2510.944,88722.04594042384,-0.3562203024894821
2026-01-25 16:00:00+00:00,88406.0,88410.0,87511.6,88049.9,16195.391,88509.01149603563,-0.5187172337318429
2026-01-25 17:00:00+00:00,88049.9,88072.6,87717.5,87845.7,3913.781,88457.34649421732,-0.6914592382186177
2026-01-25 18:00:00+00:00,87845.7,87950.1,86777.0,87370.1,15430.483,88223.71143126403,-0.9675532999187907
2026-01-25 19:00:00+00:00,87370.2,87469.2,86100.0,86459.4,20369.715,87874.28681087139,-1.610126081497084
2026-01-25 20:00:00+00:00,86459.4,86680.0,86159.1,86618.3,7101.977,87763.95670945512,-1.3053840692801022
2026-01-25 21:00:00+00:00,86618.4,86966.4,86342.9,86525.1,8031.747,87660.85297406967,-1.2956216321618732
2026-01-25 22:00:00+00:00,86525.0,86704.9,86139.4,86489.1,5719.173,87589.30976890202,-1.25610051249957
2026-01-25 23:00:00+00:00,86489.0,86760.8,86021.7,86628.9,10288.918,87458.04982212723,-0.9480543229737727
2026-01-26 00:00:00+00:00,86628.9,87150.8,86463.2,86808.4,6887.499,87405.6009182026,-0.6832524597153569
2026-01-26 01:00:00+00:00,86808.5,87791.5,86772.9,87661.8,11547.453,87394.68259011646,0.3056449225135757
2026-01-26 02:00:00+00:00,87661.7,87922.0,87399.9,87514.8,5281.265,87369.34812726214,0.16647929263017355
2026-01-26 03:00:00+00:00,87514.7,87643.6,87028.5,87233.1,4924.086,87354.81940152743,-0.139339079814182
2026-01-26 04:00:00+00:00,87233.1,87908.4,87188.3,87700.0,4590.318,87321.01407763085,0.43401456839726565
2026-01-26 05:00:00+00:00,87699.9,87919.0,87617.1,87776.4,2371.238,87310.4976217243,0.5336155341757836
2026-01-26 06:00:00+00:00,87776.5,87999.0,87705.8,87902.6,3406.991,87302.84590272268,0.686981152877426
2026-01-26 07:00:00+00:00,87902.7,88059.6,87665.6,87968.9,3264.203,87303.88932895089,0.761719410395825
2026-01-26 08:00:00+00:00,87969.0,88367.5,87800.0,87947.3,4772.992,87292.16663493498,0.750506477637169
2026-01-26 09:00:00+00:00,87947.4,87968.4,87556.9,87630.4,4759.726,87272.56112509017,0.4100244914285514
2026-01-26 10:00:00+00:00,87630.4,87920.0,87620.0,87858.1,1643.547,87245.56918179373,0.7020767059584889
2026-01-26 11:00:00+00:00,87858.0,87943.8,87721.2,87810.0,1787.585,87231.05712444597,0.6636889367603256
2026-01-26 12:00:00+00:00,87810.1,87934.7,87693.6,87762.1,1873.914,87143.22701994421,0.710179093911856
2026-01-26 13:00:00+00:00,87762.1,88010.3,87651.4,87917.9,2880.669,87136.81667760605,0.8963872587678273
2026-01-26 14:00:00+00:00,87917.8,88500.0,87411.2,88137.0,12495.646,87196.9342782636,1.0780949233105594
2026-01-26 15:00:00+00:00,88137.0,88834.1,87278.5,87609.5,20669.553,87400.40840501474,0.2392341166374539
2026-01-26 16:00:00+00:00,87609.4,87925.5,87159.6,87579.4,8788.298,87462.7386133905,0.13338409985671149
2026-01-26 17:00:00+00:00,87579.5,87756.7,86960.0,87657.5,7729.439,87516.85186442861,0.1607097748320148
2026-01-26 18:00:00+00:00,87657.4,88375.0,87611.1,88361.9,7285.645,87599.35418919628,0.8704925028976497
2026-01-26 19:00:00+00:00,88362.0,88496.4,87904.4,87965.6,4836.13,87715.47652635649,0.28515318339330664
2026-01-26 20:00:00+00:00,87965.5,88088.0,87506.8,87595.3,3215.252,87768.81643586128,-0.19769713539213798
2026-01-26 21:00:00+00:00,87595.3,88199.0,87533.3,88016.5,3751.624,87811.51833710396,0.2334336847577619
2026-01-26 22:00:00+00:00,88016.4,88239.0,87953.9,88095.0,1777.578,87826.10400772125,0.3061686446379391
2026-01-26 23:00:00+00:00,88094.9,88637.4,87976.5,88300.6,4068.84,87868.85152151546,0.49135554978640616
2026-01-27 00:00:00+00:00,88300.6,88431.4,88157.4,88319.4,3004.293,87893.2105402052,0.48489463199190375
2026-01-27 01:00:00+00:00,88319.4,88699.9,88162.9,88523.6,3359.247,87914.10181082062,0.6932883082749849
2026-01-27 02:00:00+00:00,88523.6,88823.1,88503.3,88785.8,3841.323,87944.22989723885,0.956936121613104
2026-01-27 03:00:00+00:00,88785.7,88880.6,88535.0,88744.6,2566.509,87964.60884922878,0.8867101905814495
2026-01-27 04:00:00+00:00,88744.7,88983.3,88463.4,88532.7,3549.805,87984.9797644661,0.6225156123239791
2026-01-27 05:00:00+00:00,88532.6,88548.1,88350.3,88424.0,1983.452,88006.46316250031,0.4744388338032919
2026-01-27 06:00:00+00:00,88424.0,88493.4,88239.9,88295.4,1667.16,88015.37495304228,0.3181546941169231
2026-01-27 07:00:00+00:00,88295.3,88519.5,88278.1,88287.9,1660.951,88024.4414233144,0.2993016171708512
2026-01-27 08:00:00+00:00,88288.0,88365.6,88084.0,88137.5,2454.989,88032.77933416697,0.11895644625226684
2026-01-27 09:00:00+00:00,88137.6,88137.6,87825.0,87852.6,3579.927,88034.34585906188,-0.20644880959624778
2026-01-27 10:00:00+00:00,87852.6,88023.1,87722.0,87754.3,2712.961,88030.91384604559,-0.3142235312123929
2026-01-27 11:00:00+00:00,87754.3,88065.9,87707.1,87947.5,2212.577,88061.69372995017,-0.1296746918136272
2026-01-27 12:00:00+00:00,87947.4,88126.3,87911.9,87952.2,2166.889,88125.67369091531,-0.19684807349529201
2026-01-27 13:00:00+00:00,87952.1,88042.6,87755.0,87945.2,2283.074,88201.14487154287,-0.2901831624925437
2026-01-27 14:00:00+00:00,87945.2,88418.8,87622.0,87712.1,8884.593,88171.282749641,-0.5207849260227146
2026-01-27 15:00:00+00:00,87712.2,88167.1,87530.0,88000.1,8383.355,88140.82599883128,-0.159660403946224
2026-01-27 16:00:00+00:00,88000.1,88836.3,87962.6,88604.9,12083.571,88210.21984049391,0.4474313296347772
2026-01-27 17:00:00+00:00,88604.9,88660.9,87265.4,87510.4,14595.8,88156.02479202283,-0.7323660448006676
2026-01-27 18:00:00+00:00,87510.3,88488.8,87413.7,88249.6,7630.9,88148.50549836738,0.11468657473098262
2026-01-27 19:00:00+00:00,88249.6,88521.5,88006.4,88378.1,4031.412,88148.3190671484,0.26067534274426923
2026-01-27 20:00:00+00:00,88378.1,89469.3,88335.6,89360.1,12269.547,88252.9193755082,1.2545541069081882
2026-01-27 21:00:00+00:00,89360.0,89499.0,88947.3,89039.5,6362.17,88301.34153757917,0.8359538480020581
2026-01-27 22:00:00+00:00,89039.6,89394.9,88966.2,89203.1,2997.299,88312.01424789305,1.0090198482005681
2026-01-27 23:00:00+00:00,89203.1,89491.8,89100.0,89197.8,3644.31,88335.01982516893,0.9767136256251165
2026-01-28 00:00:00+00:00,89197.8,89429.4,89102.2,89429.2,2651.255,88349.01644540075,1.222632235262967
2026-01-28 01:00:00+00:00,89429.2,89454.6,89153.1,89360.0,2454.437,88370.09473159857,1.120181291428976
2026-01-28 02:00:00+00:00,89360.1,89410.0,89059.8,89245.1,2125.76,88388.0718198896,0.9696197263549138
2026-01-28 03:00:00+00:00,89245.1,89273.8,88932.6,89079.8,2794.741,88407.07471806632,0.7609405515101968
2026-01-28 04:00:00+00:00,89079.8,89128.0,88800.1,88944.0,2852.229,88426.64503056635,0.5850668305405234
2026-01-28 05:00:00+00:00,88944.0,89071.0,88786.0,89051.1,2668.053,88456.85053768485,0.6717958628450059
2026-01-28 06:00:00+00:00,89051.1,89366.0,89051.1,89287.9,2502.018,88491.3133362952,0.900186282327513
2026-01-28 07:00:00+00:00,89288.2,89318.6,89072.1,89106.8,1688.507,88514.46114822991,0.6692000878569884
2026-01-28 08:00:00+00:00,89106.8,89241.0,88851.0,88901.1,2557.055,88536.81446368177,0.41145091849635373
2026-01-28 09:00:00+00:00,88901.1,89554.6,88831.9,89542.6,4130.724,88579.81135929465,1.0869165625112083
2026-01-28 10:00:00+00:00,89542.6,89682.5,89284.0,89368.4,4506.739,88674.84898324724,0.7821282186607172
2026-01-28 11:00:00+00:00,89368.4,90122.0,89282.9,90036.9,8109.386,88828.18582263634,1.360732706820218
2026-01-28 12:00:00+00:00,90036.9,90138.9,89739.6,89955.0,6887.846,88951.74536957376,1.127863906725996
2026-01-28 13:00:00+00:00,89954.9,90444.4,89909.0,90220.1,8847.883,89252.6685077975,1.0839244454836525
2026-01-28 14:00:00+00:00,90220.1,90221.3,89401.6,89578.1,9833.85,89400.69739047189,0.1984353754571741
2026-01-28 15:00:00+00:00,89578.1,89820.3,88852.2,89444.4,12487.124,89440.50068217597,0.004359677991826004
2026-01-28 16:00:00+00:00,89444.5,89790.6,89207.3,89588.8,5010.794,89494.88771767286,0.10493591837715788
2026-01-28 17:00:00+00:00,89588.8,90592.7,89238.8,90142.9,10265.098,89567.76289922165,0.6421251152889327
2026-01-28 18:00:00+00:00,90142.9,90149.2,89216.4,89501.0,9427.667,89583.42291669575,-0.09200688476973873
2026-01-28 19:00:00+00:00,89500.9,89693.9,88974.0,89363.6,8288.575,89575.98476082458,-0.23710011270504644
2026-01-28 20:00:00+00:00,89363.5,89880.1,88964.7,89099.9,6160.812,89567.79351080663,-0.5223903508912306
2026-01-28 21:00:00+00:00,89100.0,89449.1,88829.0,89369.3,4380.538,89559.65653730708,-0.21254719442540382
2026-01-28 22:00:00+00:00,89369.4,89437.6,89093.2,89347.1,1579.074,89561.93067542474,-0.239868294268113
2026-01-28 23:00:00+00:00,89347.1,89433.3,89159.2,89261.7,1674.694,89569.30483244105,-0.3434266158663316
2026-01-29 00:00:00+00:00,89261.7,89316.8,88861.5,89112.0,3108.887,89571.7262427509,-0.5132492830438256
2026-01-29 01:00:00+00:00,89112.0,89130.0,88508.7,88561.7,4920.263,89550.09366005348,-1.1037326926821311
2026-01-29 02:00:00+00:00,88561.7,88721.9,87650.1,87857.9,11765.008,89418.38281466684,-1.745147659291915
2026-01-29 03:00:00+00:00,87857.9,88226.7,87723.2,88003.2,6379.798,89351.45386815164,-1.508933329883079
2026-01-29 04:00:00+00:00,88003.2,88308.8,87863.0,88269.9,3327.162,89327.7905587851,-1.1842793291623206
2026-01-29 05:00:00+00:00,88270.0,88378.0,88106.0,88149.3,2224.415,89309.14098885214,-1.2986811607525324
2026-01-29 06:00:00+00:00,88149.3,88300.0,88133.0,88281.1,1411.193,89292.29850033857,-1.1324588092384342
2026-01-29 07:00:00+00:00,88281.2,88394.2,88211.0,88310.9,2458.524,89237.02967146142,-1.037831127807709
2026-01-29 08:00:00+00:00,88310.9,88461.2,87866.2,88028.1,7192.003,89130.04726504737,-1.2363364531497254
2026-01-29 09:00:00+00:00,88028.0,88120.2,87850.0,87851.1,2428.841,89022.65066381611,-1.3160141324485253
2026-01-29 10:00:00+00:00,87851.0,87989.0,87773.1,87920.1,2735.236,88928.65297731303,-1.134114757782647
2026-01-29 11:00:00+00:00,87920.0,88027.9,87711.0,87795.2,3652.67,88832.10783012692,-1.1672669437381689
2026-01-29 12:00:00+00:00,87795.1,88084.9,87775.1,88073.8,3141.521,88768.13391239998,-0.7821882490907965
2026-01-29 13:00:00+00:00,88073.9,88133.2,87907.6,88008.8,2252.287,88607.12854827112,-0.6752600587267258
2026-01-29 14:00:00+00:00,88008.8,88035.5,86946.1,86978.7,12217.287,88330.08486200085,-1.5299259183460918
2026-01-29 15:00:00+00:00,86978.8,87013.7,84335.4,84898.0,56858.42,87085.27503561854,-2.511647387832131
2026-01-29 16:00:00+00:00,84897.9,85367.2,84222.0,85230.3,24435.811,86666.90910239768,-1.6576212504593992
2026-01-29 17:00:00+00:00,85230.3,85596.1,83939.0,84225.0,25799.327,86305.84520085929,-2.411013061764867
2026-01-29 18:00:00+00:00,84225.0,84595.3,83355.0,83440.9,20038.261,86028.15874482946,-3.0074556779758628
2026-01-29 19:00:00+00:00,83440.8,84305.2,83338.3,83979.4,12852.154,85869.76659459906,-2.20143441582146
2026-01-29 20:00:00+00:00,83979.5,84376.2,83785.6,84186.3,6528.744,85768.73111960482,-1.8449977036480973
2026-01-29 21:00:00+00:00,84186.4,84623.1,84169.3,84491.0,4833.212,85669.60112748215,-1.3757518559334845
2026-01-29 22:00:00+00:00,84491.1,84580.0,84271.3,84529.6,2994.048,85512.85144397694,-1.149828858906778
2026-01-29 23:00:00+00:00,84529.5,84699.9,84400.0,84604.7,3206.519,85419.14272320669,-0.9534662807912103
2026-01-30 00:00:00+00:00,84604.7,84697.2,84100.0,84157.4,5599.959,85344.00715649413,-1.3903813472435984
2026-01-30 01:00:00+00:00,84157.4,84157.5,81000.0,82434.7,40393.43,84846.07885326004,-2.842062810504754
2026-01-30 02:00:00+00:00,82434.7,82514.4,81116.0,82128.1,21600.173,84585.75528907611,-2.9055191156914586
2026-01-30 03:00:00+00:00,82128.0,82709.5,81995.6,82640.9,8808.677,84481.22254746025,-2.1783805820593853
2026-01-30 04:00:00+00:00,82640.9,83299.9,82640.4,82906.6,8319.547,84336.42334236718,-1.6953805789969876
2026-01-30 05:00:00+00:00,82906.5,83300.0,82859.4,82873.5,4641.651,84281.40162597488,-1.6704772331894502
2026-01-30 06:00:00+00:00,82873.5,82882.3,82021.1,82560.8,11070.916,84174.91666376319,-1.9175744125898837
2026-01-30 07:00:00+00:00,82560.8,83074.4,82431.6,82770.1,9673.815,84079.90096472189,-1.5578050755214954
2026-01-30 08:00:00+00:00,82770.1,82939.7,82399.0,82625.3,5977.259,84007.82655589009,-1.645711611132202
2026-01-30 09:00:00+00:00,82625.3,82793.5,82108.4,82320.5,7319.609,83937.07289634061,-1.9259343226526666
2026-01-30 10:00:00+00:00,82320.5,82859.0,82115.1,82793.2,5299.28,83767.72945055048,-1.1633709746493324
2026-01-30 11:00:00+00:00,82793.2,83280.6,82626.9,83104.8,5863.711,83350.40253403115,-0.29466268495928233
2026-01-30 12:00:00+00:00,83104.7,83296.9,82603.2,82752.8,5940.313,83158.4496394931,-0.48780327345166463
2026-01-30 13:00:00+00:00,82752.8,83062.0,82372.1,82704.9,6220.079,82957.52481252403,-0.3045230834634295
2026-01-30 14:00:00+00:00,82704.8,83779.2,82693.9,83061.4,15401.739,82887.80239933256,0.20943684793461176
2026-01-30 15:00:00+00:00,83061.5,83577.0,82328.6,82850.2,14499.069,82824.81268660122,0.03065182108511655
2026-01-30 16:00:00+00:00,82850.1,83472.8,82504.3,83115.2,9591.399,82792.0901613345,0.390266555700982
2026-01-30 17:00:00+00:00,83115.1,83450.5,82600.0,82908.0,9960.256,82762.57816419457,0.17570964925346946
2026-01-30 18:00:00+00:00,82908.0,84159.4,81832.0,83897.3,20774.878,82789.84696061668,1.3376676972360428
2026-01-30 19:00:00+00:00,83897.3,84599.0,83875.7,84200.0,12665.495,82844.1683007102,1.63660487768839
2026-01-30 20:00:00+00:00,84199.9,84275.5,83501.0,83890.3,14202.969,82871.80716566757,1.228997977920737
2026-01-30 21:00:00+00:00,83890.3,84487.7,83759.0,84240.3,5962.139,82977.16623641741,1.5222666920001655
2026-01-30 22:00:00+00:00,84240.3,84291.5,83875.7,84191.1,2425.282,83115.9180482441,1.2935933055949902
2026-01-30 23:00:00+00:00,84191.1,84261.7,83897.0,84211.4,2582.871,83163.45212237125,1.260106273711118
2026-01-31 00:00:00+00:00,84211.4,84239.5,83964.9,84028.1,2987.293,83189.54105139016,1.008010067145133
2026-01-31 01:00:00+00:00,84028.1,84227.1,83861.8,83965.9,2211.45,83205.13952768307,0.9143190873008609
2026-01-31 02:00:00+00:00,83966.0,84150.0,83775.5,84085.6,2931.571,83268.40286669451,0.9814012340476349
2026-01-31 03:00:00+00:00,84085.5,84190.0,83987.5,83987.5,1210.737,83306.59823666734,0.817344337357613
2026-01-31 04:00:00+00:00,83987.5,84110.0,83899.9,83960.4,1319.613,83338.72469841888,0.7459621008490254
2026-01-31 05:00:00+00:00,83960.3,84056.9,83861.7,83961.8,1527.127,83392.80996219955,0.6823010737476832
2026-01-31 06:00:00+00:00,83961.8,84012.6,83600.0,83739.1,3018.209,83431.30693239681,0.36891795049141124
2026-01-31 07:00:00+00:00,83739.1,83759.9,83368.0,83514.4,4163.495,83452.7152107212,0.07391585656983768
2026-01-31 08:00:00+00:00,83514.3,83598.0,82530.2,83031.1,14040.139,83437.58892623558,-0.48717722008354625
2026-01-31 09:00:00+00:00,83031.1,83265.0,82850.0,83075.3,4170.507,83457.82001414339,-0.45833933126765547
2026-01-31 10:00:00+00:00,83075.3,83160.0,82880.0,83120.9,2697.263,83482.01820469445,-0.4325700461733115
2026-01-31 11:00:00+00:00,83121.0,83121.0,82802.3,82983.2,2314.012,83539.8329941521,-0.6663084832729563
2026-01-31 12:00:00+00:00,82983.2,83115.3,82677.4,82735.6,3716.203,83559.78588567424,-0.986342744824497
2026-01-31 13:00:00+00:00,82735.6,82888.0,82449.0,82733.0,5005.762,83572.15275593987,-1.0041057077834143
2026-01-31 14:00:00+00:00,82733.0,82898.7,80754.3,81452.5,31512.984,83131.2038449699,-2.019342638295591
